1183 0.272558 5.400961 3.788731 -1.251545
1184 0.272558 -8.363729 1.840410 -0.571391
1185 0.272558 0.048145 -0.584658 2.477411
1186 0.272558 7.019094 -0.593354 -1.531815
1187 0.272558 -6.842959 -3.475687 -0.698246
1188 0.272558 -4.350183 -1.895507 -2.027594
1189 0.272558 1.358772 5.629174 -0.744824
1190 0.272558 -1.063730 -2.437174 -2.262242
1191 0.272558 1.088111 4.225183 -1.761033
1192 0.272558 6.453883 3.700221 -0.851895
1193 0.272558 -0.817843 5.913663 0.259641
1194 0.272558 -0.077270 -2.509886 2.277589
1195 0.272558 2.673552 -4.769622 -1.332694
1196 0.272558 2.503479 -3.901709 1.782990
1197 0.272558 -5.630333 1.307675 1.858524
1198 0.272558 6.883992 -3.165526 -0.886274
1199 0.272558 -1.275338 3.577607 1.981364
1200 0.272558 -0.797740 -5.337422 1.100171
1201 0.272558 5.532361 -1.958612 -1.808785
1202 0.272558 -4.022172 2.791177 -1.895798
1203 0.272558 6.733060 -3.743581 0.516159
1204 0.272558 6.008463 -0.720394 -1.852298
1205 0.272558 7.593386 2.518907 -0.862943
1206 0.272558 3.666506 1.321559 -2.225345
1207 0.272558 -1.795388 -2.365121 -2.252331
1208 0.272558 3.867867 1.446130 2.162711
1209 0.272558 -2.125427 -0.532490 -2.422157
1210 0.272558 1.228068 -3.504097 -1.985684
1211 0.272558 1.302075 -0.737693 -2.442819
1212 0.272558 -6.997852 1.551703 1.454908
1213 0.272558 -4.274119 -0.017604 2.188494
1214 0.272558 -2.161871 -1.983112 2.293617
1215 0.272558 0.508484 4.558364 -1.598606
1216 0.272558 3.072636 -1.737220 -2.224220
1217 0.272558 2.586554 3.530701 -1.887442
1218 0.272558 -4.122966 -4.538872 -1.169186
1219 0.272558 -0.030699 3.412853 -2.052488
1220 0.272558 5.541744 2.781974 -1.612839
1221 0.272558 -0.125619 2.338421 -2.306460
1222 0.272558 -7.335844 -2.534949 0.974534
1223 0.272558 2.253317 -0.504871 2.398140
1224 0.272558 4.555062 -2.301158 1.946722
1225 0.272558 5.863815 -2.693494 -1.531082
1226 0.272558 -6.160693 -4.139977 0.623481
1227 0.272558 2.462275 -5.684122 0.476916
1228 0.272558 -2.838760 3.963107 -1.694794
1229 0.272558 -0.740641 -3.973440 1.849850
1230 0.272558 4.704889 -3.655605 -1.502701
1231 0.272558 -0.774731 4.321924 -1.736555
1232 0.272558 0.137013 -5.559987 0.919651
1233 0.272558 4.510574 3.552662 1.585327
1234 0.272558 -7.501598 -1.721059 1.203903
1235 0.272558 -7.069129 -2.412389 1.198107
1236 0.272558 4.901873 0.129482 2.082907
1237 0.272558 4.610612 1.346579 -2.067542
1238 0.272558 1.323250 -5.926222 -0.233955
1239 0.272558 0.230183 -5.437145 -1.051946
1240 0.272558 1.082800 3.063669 -2.118911
1241 0.272558 0.856274 1.441033 2.418423
1242 0.272558 -7.124522 2.763135 0.977986
1243 0.272558 6.663644 1.515061 1.573907
1244 0.272558 -6.490920 1.215636 -1.672540
1245 0.272558 2.018570 2.468456 2.220421
1246 0.272558 2.214295 5.395916 0.868592
1247 0.272558 7.595024 2.148076 1.031069
1248 0.272558 2.341393 -2.398418 2.209275
1249 0.272558 8.127191 0.597352 -1.029432
1250 0.272558 -6.310367 3.363429 1.129407
1251 0.272558 5.517394 -0.215144 -1.964557
1252 0.272558 -7.466941 0.538982 1.395132
1253 0.272558 -4.123008 2.661448 1.910860
1254 0.272558 6.586951 -1.795747 -1.547284
1255 0.272558 -5.368375 -4.419423 0.755445
1256 0.272558 -1.690375 -3.408036 -1.998059
1257 0.272558 -2.900209 0.843626 -2.333292
1258 0.272558 -6.199442 -4.367694 -0.137435
1259 0.272558 0.344265 -1.432086 2.418115
1260 0.272558 2.467669 -0.766640 2.393583
1261 0.272558 3.140952 0.809550 2.309661
1262 0.272558 -4.750666 -0.000482 2.115709
1263 0.272558 0.130173 5.358772 1.153047
1264 0.272558 -1.832580 -4.415875 -1.629681
1265 0.272558 2.313415 -4.623084 1.447254
1266 0.272558 5.330284 2.259562 -1.789564
1267 0.272558 7.019280 -1.262792 1.464401
1268 0.272558 1.414546 -5.487769 -0.900884
1269 0.272558 3.909856 1.015569 -2.200583
1270 0.272558 -2.493663 -4.953842 1.200811
1271 0.272558 -4.510370 -4.767834 0.843578
1272 0.272558 -1.646078 -1.236742 -2.398264
1273 0.272558 -3.221542 -0.708125 2.306091
1274 0.272558 5.653946 1.516282 -1.828047
1275 0.272558 1.333386 2.038872 -2.334774
1276 0.272558 -7.809105 -2.109571 -0.905534
1277 0.272558 4.016176 0.182642 -2.224714
1278 0.272558 4.176024 2.357061 -1.996967
1279 0.272558 -7.626986 2.703463 -0.662030
1280 0.272558 2.852302 2.585065 -2.109796
1281 0.272558 0.158814 2.628912 -2.237200
1282 0.272558 0.142833 5.644920 0.829038
1283 0.272558 2.063791 -5.829364 0.191764
1284 0.272558 -7.755965 -1.024090 1.218295
1285 0.272558 -6.604725 3.507122 -0.835798
1286 0.272558 -0.013197 -5.777611 -0.684004
1287 0.272558 -0.749957 0.879435 2.452240
1288 0.272558 4.618003 0.583245 2.145408
1289 0.272558 -5.233175 1.386541 1.951807
1290 0.272558 -7.619732 3.204418 -0.235437
1291 0.272558 6.949343 -2.877365 -1.071530
1292 0.272558 2.305598 -5.644916 -0.519899
1293 0.272558 -1.611607 1.871874 2.326217
1294 0.272558 -0.566393 5.345479 1.091889
1295 0.272558 -5.389252 4.112997 1.003175
1296 0.272558 7.972665 -0.381936 1.168550
1297 0.272558 2.666330 -0.300588 -2.376320
1298 0.272558 -8.830501 -1.269712 0.156731
1299 0.272558 4.260238 0.239160 2.185331
1300 0.272558 -6.585602 0.053986 -1.689422
1301 0.272558 3.007415 2.757155 2.059039
1302 0.272558 -6.197003 -0.184904 -1.822166
1303 0.272558 7.314938 -3.311561 0.531170
1304 0.272558 3.911677 -2.060418 2.067601
1305 0.272558 -6.413936 -0.465563 -1.733613
1306 0.272558 3.012250 -4.191534 -1.583174
1307 0.272558 -6.216376 4.133977 -0.606409
1308 0.272558 -4.742077 -4.764615 -0.768250
1309 0.272558 -0.894987 -2.765293 -2.215365
1310 0.272558 0.620037 1.850434 2.362046
1311 0.272558 5.742972 -4.554333 0.402510
1312 0.272558 -0.672098 -4.054380 -1.819632
1313 0.272558 -0.368471 -2.280989 -2.309591
1314 0.272558 -6.570227 -2.922903 -1.221205
1315 0.272558 0.926698 -3.119827 2.125369
1316 0.272558 4.841039 1.009686 -2.052198
1317 0.272558 -2.344603 3.026222 -2.060561
1318 0.272558 -6.225505 -1.752232 -1.641912
1319 0.272558 1.094995 0.987660 2.437874
1320 0.272558 -0.171395 0.677075 2.498081
1321 0.272558 -0.681360 3.234986 2.104896
1322 0.272558 -1.305373 -3.345521 -2.034760
1323 0.272558 -5.802862 4.054189 -0.934603
1324 0.272558 4.947338 -1.677021 1.953480
1325 0.272558 1.069819 -5.758446 0.613523
1326 0.272558 1.152899 4.590352 -1.557492
1327 0.272558 -3.596853 -2.275877 -2.075026
1328 0.272558 -4.363712 1.481662 -2.093148
1329 0.272558 -3.493716 -3.598322 -1.762305
1330 0.272558 1.639094 -1.051199 2.410579
1331 0.272558 -1.269379 4.399478 -1.646466
1332 0.272558 -8.010705 -2.689775 -0.247576
1333 0.272558 -7.609744 0.172876 -1.343254
1334 0.272558 -1.354336 5.918931 -0.038379
1335 0.272558 7.444297 0.414436 -1.379251
1336 0.272558 -0.268149 4.347324 1.698967
1337 0.272558 -7.761764 -2.989350 0.051030
1338 0.272558 0.234411 -1.693454 -2.387867
1339 0.272558 -4.321855 -3.778457 1.513518
1340 0.272558 1.598803 -0.399030 2.448096
1341 0.272558 -3.787310 2.556613 2.012600
1342 0.272558 4.488924 -4.678990 -0.916578
1343 0.272558 -1.401338 2.378769 -2.252250
1344 0.272558 -1.694540 1.285199 -2.385536
1345 0.272558 -6.651917 -1.221413 1.607132
1346 0.272558 -7.920621 -2.475314 0.576533
1347 0.272558 -3.893856 4.944062 -0.899149
1348 0.272558 -5.296949 1.019835 -1.963197
1349 0.272558 -0.717128 2.996297 -2.144238
1350 0.272558 1.344923 -1.794201 -2.365779
1351 0.272558 -6.342176 3.014709 -1.232063
1352 0.272558 1.341637 2.562014 -2.239697
1353 0.272558 2.821771 -1.123469 2.333749
1354 0.272558 -3.271313 0.278746 2.312724
1355 0.272558 5.862517 0.300738 1.881250
1356 0.272558 -2.755465 5.223121 -0.997663
1357 0.272558 4.436847 0.181086 -2.185038
1358 0.272558 -5.582507 -4.585939 0.388175
1359 0.272558 6.779138 3.907095 -0.257231
1360 0.272558 4.512643 -3.951907 -1.383552
1361 0.272558 -8.180566 -1.025365 -0.987780
1362 0.272558 2.950852 -2.789639 2.065646
1363 0.272558 -4.740078 -3.672675 -1.492940
1364 0.272558 5.834892 -2.302081 1.626115
1365 0.272558 7.237302 2.835374 -0.867678
1366 0.272558 5.420079 -4.477944 -0.674067
1367 0.272558 -3.288278 -1.715656 -2.203186
1368 0.272558 7.959670 0.014661 -1.144529
1369 0.272558 3.604973 -4.976307 0.952736
1370 0.272558 -3.089057 3.322028 1.882316
1371 0.272558 -7.087708 -2.886541 0.994553
1372 0.272558 1.202224 3.506195 -2.011245
1373 0.272558 1.645735 -3.267616 2.062802
1374 0.272558 -6.140778 1.034025 -1.780763
1375 0.272558 2.810962 -3.432724 -1.905446
1376 0.272558 0.982307 -5.203148 1.242210
1377 0.272558 1.361416 3.803095 -1.879319
1378 0.272558 0.999391 4.093350 1.793500
1379 0.272558 -4.662932 3.638272 -1.488814
1380 0.272558 -0.496315 -0.845927 -2.483327
1381 0.272558 -1.871497 1.204348 2.383788
1382 0.272558 4.204870 0.645196 2.181990
1383 0.272558 2.240642 1.942262 -2.291867
1384 0.272558 6.983128 3.614922 -0.393625
1385 0.272558 -3.756002 -5.133542 -0.796248
1386 0.272558 2.612102 5.756428 -0.152540
1387 0.272558 -5.052970 -1.711976 -1.953122
1388 0.272558 -0.761216 2.417523 2.266833
1389 0.272558 1.848906 -2.022030 2.309629
1390 0.272558 -3.648106 -4.507488 1.276682
1391 0.272558 2.069652 -3.932181 1.784653
1392 0.272558 5.431897 -3.608024 -1.327464
1393 0.272558 3.952597 -5.378448 0.278421
1394 0.272558 6.124134 4.354713 0.104228
1395 0.272558 1.437027 -1.556483 2.381747
1396 0.272558 -1.643911 -5.705924 0.634529
1397 0.272558 -8.253554 -1.289463 -0.796582
1398 0.272558 0.285098 3.606332 -2.007371
1399 0.272558 2.716142 0.918346 -2.363522
1400 0.272558 -6.127853 1.872604 1.666946
1401 0.272558 4.307522 2.693728 1.900211
1402 0.272558 -8.886426 -0.016191 0.325578
1403 0.272558 2.545633 -4.469862 -1.525837
1404 0.272558 2.296180 -1.507372 2.324471
1405 0.272558 8.142203 -1.902995 -0.725433
1406 0.272558 -6.933291 -0.294640 -1.597507
1407 0.272558 1.028027 -0.633869 2.483711
1408 0.272558 -0.639708 4.604565 1.566246
1409 0.272558 -0.232224 -3.408470 2.042532
1410 0.272558 1.881685 -5.626767 0.659401
1411 0.272558 0.456813 2.258191 2.311381
1412 0.272558 6.862024 3.571540 0.573336
1413 0.272558 6.565596 1.089503 1.663946
1414 0.272558 0.160800 1.580886 -2.404491
1415 0.272558 -5.986595 -3.986870 -0.828272
1416 0.272558 -1.299814 -1.247237 -2.423758
1417 0.272558 -7.245674 3.104942 -0.766586
1418 0.272558 3.506367 -1.503246 2.222865
1419 0.272558 -2.499239 2.672760 2.124207
1420 0.272558 7.727063 -1.175504 1.211279
1421 0.272558 4.429264 1.943802 -2.029907
1422 0.272558 -2.785372 5.561718 0.462399
1423 0.272558 3.040449 -5.654487 -0.139921
1424 0.272558 -5.121300 -1.947533 1.893713
1425 0.272558 -5.150731 2.628075 1.727761
1426 0.272558 3.598113 -3.899737 1.632638
1427 0.272558 -4.209573 -0.790383 2.197098
1428 0.272558 5.074499 3.048592 -1.645142
1429 0.272558 2.540702 -5.073239 -1.104366
1430 0.272558 -5.333800 4.365466 -0.820144
1431 0.272558 -1.927579 3.765088 1.863101
1432 0.272558 -3.368584 2.894572 -1.967972
1433 0.272558 -3.393460 -5.528138 -0.128165
1434 0.272558 -7.515461 -2.307211 -0.955017
1435 0.272558 -3.861274 -4.748552 1.058330
1436 0.272558 -2.612068 -4.345551 1.586206
1437 0.272558 -7.638621 1.117531 -1.266367
1438 0.272558 -7.509259 2.019082 -1.120314
1439 0.272558 -1.257379 -3.785580 -1.914550
1440 0.272558 6.576460 3.221227 1.086584
1441 0.272558 0.753566 0.360954 -2.480265
1442 0.272558 -2.149620 -1.389021 -2.368245
1443 0.272558 -2.481797 -0.060453 2.395855
1444 0.272558 -2.182170 -5.138774 -1.117547
1445 0.272558 6.321243 -0.037392 1.764281
1446 0.272558 6.148962 3.007930 1.350112
1447 0.272558 0.954734 -2.455152 -2.256522
1448 0.272558 -7.289121 -0.856183 1.439891
1449 0.272558 0.981069 4.971657 -1.394163
1450 0.272558 5.074081 3.648456 -1.415864
1451 0.272558 -6.054014 2.706368 1.481779
1452 0.272558 -5.231523 -0.691872 -2.002398
1453 0.272558 -4.837752 3.070995 1.660076
1454 0.272558 2.924313 -5.028030 -1.083685
1455 0.272558 3.093275 -1.344737 2.268635
1456 0.272558 -0.929709 3.929704 1.882594
1457 0.272558 -7.509746 3.015422 -0.502799
1458 0.272558 2.417785 2.363454 -2.190388
1459 0.272558 3.054935 1.890892 -2.212083
1460 0.272558 -4.146530 -5.204658 0.528650
1461 0.272558 1.954952 5.638729 -0.611212
1462 0.272558 -3.820151 5.236189 -0.592079
1463 0.272558 6.536563 4.066185 -0.071227
1464 0.272558 -0.382238 -5.985645 -0.167639
1465 0.272558 3.497600 1.641214 -2.200684
1466 0.272558 -3.203225 2.487882 2.082826
1467 0.272558 7.521907 3.165090 0.441721
1468 0.272558 -5.325048 3.029306 -1.569899
1469 0.272558 -4.789897 -5.014773 0.226068
1470 0.272558 -5.252355 0.521227 -2.027269
1471 0.272558 -4.518623 -3.409923 1.612274
1472 0.272558 5.096001 3.561961 1.419713
1473 0.272558 -8.349377 0.087103 0.902317
1474 0.272558 -3.777376 4.181677 1.441899
1475 0.272558 -5.368215 -0.514650 1.991583
1476 0.272558 3.991654 -3.390800 -1.724643
1477 0.272558 -4.038141 1.318183 -2.162457
1478 0.272558 0.076139 3.961200 -1.889926
1479 0.272558 3.282028 -4.268629 1.518703
1480 0.272558 -6.438732 3.047470 1.175235
1481 0.272558 -5.873563 -1.193431 -1.814853
1482 0.272558 2.797009 -4.956340 1.190710
1483 0.272558 -0.011005 5.182563 -1.283225
1484 0.272558 6.291454 -2.726665 -1.357284
1485 0.272558 -0.633432 -1.729113 -2.377851
1486 0.272558 6.969292 -2.071222 -1.304879
1487 0.272558 4.985960 -1.413930 -1.985379
1488 0.272558 1.664318 2.953576 -2.116350
1489 0.272558 -4.461854 2.734939 1.859006
1490 0.272558 7.031864 1.049430 1.518742
1491 0.272558 7.216099 -0.281921 -1.474043
1492 0.272558 -4.549681 -4.470718 1.058595
1493 0.272558 3.251397 -2.465997 -2.078343
1494 0.272558 7.916722 2.627375 0.399538
1495 0.272558 -2.507283 1.205479 -2.354108
1496 0.272558 5.709574 0.373993 -1.927030
1497 0.272558 1.039337 2.931193 2.178950
1498 0.272558 -8.288029 -0.981183 0.854018
1499 0.272558 6.345360 -0.248936 -1.757902
1500 0.272558 -3.116553 4.414526 1.465042
1501 0.272558 0.852104 -4.523070 1.629423
1502 0.272558 2.171105 -1.523146 -2.330413
1503 0.272558 -1.541487 -5.633794 -0.716464
1504 0.272558 3.893290 -2.933197 -1.899524
1505 0.272558 -2.037710 4.002445 -1.754787
1506 0.272558 0.319456 -1.348612 -2.423871
1507 0.272558 -5.805163 4.464301 -0.357452
1508 0.272558 -1.588646 -5.315395 1.093413
1509 0.272558 -2.332316 -4.885526 -1.319938
1510 0.272558 5.045768 4.542287 -0.790431
1511 0.272558 3.414631 -4.862898 -1.138452
1512 0.272558 5.428767 0.529202 1.969830
1513 0.272558 2.521034 5.647016 0.400012
1514 0.272558 -5.318688 3.672447 1.290088
1515 0.272558 2.774808 -0.988373 -2.349183
1516 0.272558 1.301774 3.090731 2.095103
1517 0.272558 -6.583567 1.829315 -1.524406
1518 0.272558 6.219219 -1.867562 -1.627752
1519 0.272558 -5.190550 3.053737 1.593334
1520 0.272558 3.861935 0.603276 2.253921
1521 0.272558 -4.605066 3.970323 -1.388174
1522 0.272558 -2.718993 0.568722 2.380549
1523 0.272558 2.314773 5.608599 -0.569519
1524 0.272558 -7.414222 0.459205 -1.425230
1525 0.272558 -4.589864 -3.387873 -1.638613
1526 0.272558 -3.939713 -3.994753 -1.495801
1527 0.272558 -1.910344 5.599773 -0.670014
1528 0.272558 7.644958 -2.602989 -0.755993
1529 0.272558 7.963369 -1.906737 0.827118
1530 0.272558 0.445338 3.096291 2.124878
1531 0.272558 -5.073335 -3.556824 -1.419899
1532 0.272558 4.858609 -2.898569 1.715980
1533 0.272558 -7.072334 2.196477 -1.217410
1534 0.272558 0.965160 -3.989804 -1.867432
1535 0.272558 5.257996 -1.699181 -1.892366
1536 0.272558 4.215386 1.175200 -2.142125
1537 0.272558 1.425721 4.240276 -1.706823
1538 0.272558 3.207087 -0.973026 -2.289682
1539 0.272558 -5.926448 1.577213 -1.743151
1540 0.272558 -0.892098 3.812494 -1.899042
1541 0.272558 -1.901292 -5.608598 -0.698613
1542 0.272558 7.533035 -3.042589 0.444118
1543 0.272558 1.710390 -2.038220 -2.307534
1544 0.272558 0.509564 -1.739014 2.398098
1545 0.272558 -0.921981 3.592699 1.973034
1546 0.272558 2.111457 -1.202726 2.380436
1547 0.272558 7.521355 2.911635 -0.638050
1548 0.272558 -4.798212 4.739474 0.723785
1549 0.272558 -2.056943 -1.721078 -2.315626
1550 0.272558 -5.369730 -3.365733 -1.414586
1551 0.272558 1.507751 1.242297 -2.403616
1552 0.272558 1.722023 0.607365 2.430049
1553 0.272558 -4.115686 4.059580 1.427684
1554 0.272558 4.263005 3.943348 -1.471204
1555 0.272558 3.683424 -4.142593 -1.474700
1556 0.272558 -8.207669 0.504796 1.026785
1557 0.272558 -5.020266 0.967037 2.024811
1558 0.272558 -3.144651 5.581162 -0.108253
1559 0.272558 -7.848738 -0.129533 1.203121
1560 0.272558 -2.771411 4.539814 1.459338
1561 0.272558 1.019550 -3.814793 1.910168
1562 0.272558 0.712152 -0.977447 -2.446014
1563 0.272558 -2.511499 -1.947596 2.251200
1564 0.272558 7.836329 -1.912904 -0.925116
1565 0.272558 4.777440 -2.359039 -1.891585
1566 0.272558 -6.261870 -0.071160 1.779240
1567 0.272558 -3.227024 -4.514448 1.403423
1568 0.272558 -3.054885 -5.562159 -0.327231
1569 0.272558 -6.849208 -3.243871 0.934904
1570 0.272558 -5.229594 -2.622978 -1.721245
1571 0.272558 2.046168 -5.550957 -0.775982
1572 0.272558 5.909448 -0.139336 -1.871839
1573 0.272558 4.032433 -4.116110 -1.449843
1574 0.272558 -3.638468 0.147776 -2.294437
1575 0.272558 5.779275 -4.274618 -0.690240
1576 0.272558 -2.278830 0.945942 -2.397175
1577 0.272558 -5.494471 4.141935 -1.009845
1578 0.272558 6.456814 -3.206366 1.103483
1579 0.272558 5.042371 3.977799 -1.230748
1580 0.272558 1.243266 -0.383963 2.459843
1581 0.272558 -8.565971 1.393314 0.446128
1582 0.272558 6.556277 -3.531983 0.849233
1583 0.272558 1.964663 -3.167479 2.036478
1584 0.272558 -4.109207 4.290316 -1.337767
1585 0.272558 -7.110545 -2.099952 -1.244657
1586 0.272558 2.457874 0.476221 -2.398601
1587 0.272558 -1.063202 5.804914 0.605641
1588 0.272558 -5.337376 0.609547 2.005421
1589 0.272558 -2.936631 -1.013747 2.334718
1590 0.272558 2.659831 0.053889 2.391903
1591 0.272558 -0.819000 -4.734994 -1.499823
1592 0.272558 -2.139109 5.774442 0.410823
1593 0.272558 9.001657 0.463537 0.042147
1594 0.272558 6.925357 0.727990 1.546327
1595 0.272558 -1.115033 -0.356584 -2.466997
1596 0.272558 5.689953 -2.028796 1.761378
1597 0.272558 -4.407016 4.584446 1.015136
1598 0.272558 0.364197 1.067044 2.466752
1599 0.272558 7.328551 -2.112356 1.124421
1600 0.272558 -2.528493 -2.833838 2.097031
1601 0.272558 2.085622 -0.185540 2.423018
1602 0.272558 -3.575677 -4.020401 -1.566639
1603 0.272558 5.308577 0.887106 1.977698
1604 0.272558 -4.083229 5.317290 0.050081
1605 0.272558 3.547634 2.155461 -2.108980
1606 0.272558 -2.846366 -5.499590 -0.628112
1607 0.272558 4.885827 -1.769140 -1.965944
1608 0.272558 -0.380372 -2.327363 2.301635
1609 0.272558 3.340532 5.361854 -0.679235
1610 0.272558 0.298022 5.042829 -1.330012
1611 0.272558 -0.934307 -0.773426 2.460211
1612 0.272558 -2.930574 -2.815901 -2.064639
1613 0.272558 -1.870887 5.407315 0.908919
1614 0.272558 4.319284 4.476863 1.131181
1615 0.272558 1.420651 5.663859 0.687911
1616 0.272558 5.472847 3.355056 1.401017
1617 0.272558 -4.480447 4.855254 0.816916
1618 0.272558 -5.814884 -0.833844 -1.864604
1619 0.272558 5.550736 -4.301430 0.786747
1620 0.272558 -0.336421 1.310025 2.424862
1621 0.272558 -4.782045 -1.113632 2.065814
1622 0.272558 1.094113 5.925028 0.023537
1623 0.272558 4.838008 -4.562491 -0.883134
1624 0.272558 4.227985 -2.166483 2.001618
1625 0.272558 0.283061 -5.914737 0.345761
1626 0.272558 3.961990 -0.518738 2.241489
1627 0.272558 0.543488 -1.115507 2.440385
1628 0.272558 -5.518562 0.755836 -1.963979
1629 0.272558 8.800704 -1.063353 -0.056944
1630 0.272558 3.964303 5.351655 -0.102996
1631 0.272558 -1.913022 2.060649 2.276212
1632 0.272558 -1.605560 4.377611 -1.670588
1633 0.272558 4.453716 -3.766307 1.518296
1634 0.272558 -2.007271 -1.103657 2.403876
1635 0.272558 -0.979452 1.389512 -2.407562
1636 0.272558 -1.347938 5.677053 0.765189
1637 0.272558 -5.881256 -3.699181 1.078012
1638 0.272558 -1.838733 0.667208 -2.436244
1639 0.272558 -0.399346 3.185540 -2.104168
1640 0.272558 3.022006 1.657368 2.238292
1641 0.272558 4.079423 2.007985 -2.051725
1642 0.272558 -7.140491 -1.249610 -1.407532
1643 0.272558 -0.311763 -0.567094 -2.475427
1644 0.272558 -5.774985 4.588779 0.286764
1645 0.272558 -5.955958 3.457021 -1.219048
1646 0.272558 4.233488 -1.580174 -2.117308
1647 0.272558 -0.811160 -5.763715 -0.615452
1648 0.272558 -8.487787 -0.332359 0.852586
1649 0.272558 -7.637317 -0.484519 1.293170
1650 0.272558 3.554120 0.228245 2.302710
1651 0.272558 0.115315 -4.712349 1.537425
1652 0.272558 4.323182 -1.834251 2.041903
1653 0.272558 -3.741700 -0.025561 2.286572
1654 0.272558 8.402849 -1.234927 0.688683
1655 0.272558 2.974107 -3.760568 -1.756184
1656 0.272558 -4.743767 5.122260 -0.088566
1657 0.272558 4.642371 4.851422 -0.669657
1658 0.272558 1.337436 -3.508697 1.982998
1659 0.272558 -0.168639 1.793916 2.374160
1660 0.272558 -4.272397 1.031374 -2.168137
1661 0.272558 -7.476207 -0.197657 -1.412222
1662 0.272558 -6.267134 2.335653 1.530504
1663 0.272558 5.710678 3.056716 -1.473659
1664 0.272558 1.130675 -2.822074 -2.169681
1665 0.272558 3.275022 2.508378 2.093880
1666 0.272558 -2.453871 2.349135 -2.202121
1667 0.272558 1.922184 -1.682224 2.328484
1668 0.272558 -2.664954 -0.686981 -2.362949
1669 0.272558 8.225465 -2.331529 0.346710
1670 0.272558 6.028161 -1.464625 1.734055
1671 0.272558 6.548581 0.341973 1.687167
1672 0.272558 6.074608 3.387068 -1.214089
1673 0.272558 -8.504334 -1.123613 -0.626494
1674 0.272558 -0.506847 -3.071712 -2.137686
1675 0.272558 -1.454096 1.019374 -2.425995
1676 0.272558 -3.565206 0.881476 -2.278457
1677 0.272558 -4.874323 -2.193061 -1.879128
1678 0.272558 3.903521 -5.191404 0.588638
1679 0.272558 1.855042 3.428302 -1.998691
1680 0.272558 -4.801071 2.710044 1.772660
1681 0.272558 -4.037795 3.284574 -1.778498
1682 0.272558 -1.374813 -5.863259 0.283434
1683 0.272558 6.538801 3.845066 0.569235
1684 0.272558 -6.733277 2.356198 -1.364883
1685 0.272558 -8.960064 -0.100390 -0.201402
1686 0.272558 8.406523 1.443208 -0.621842
1687 0.272558 8.588101 -0.601503 -0.660039
1688 0.272558 -4.002933 1.740803 -2.119736
1689 0.272558 2.500604 5.524501 0.732123
1690 0.272558 -4.690544 4.893378 -0.582028
1691 0.272558 -7.054461 0.254178 -1.565937
1692 0.272558 2.179941 4.741866 1.388052
1693 0.272558 -4.721082 -2.907295 -1.762709
1694 0.272558 -7.107112 0.585254 -1.493817
1695 0.272558 -1.012293 5.362854 -1.049684
1696 0.272558 0.619882 -2.470680 2.276737
1697 0.272558 -5.452088 4.731583 -0.040576
1698 0.272558 0.357696 5.446633 -1.070690
1699 0.272558 1.307239 1.559192 2.394334
1700 0.272558 -2.908622 3.609117 -1.815434
1701 0.272558 -3.435541 5.498153 0.183167
1702 0.272558 -5.209306 -1.396597 -1.942312
1703 0.272558 -0.062473 5.917994 -0.340475
1704 0.272558 -2.580850 -1.662833 -2.300443
1705 0.272558 1.884146 0.136989 -2.453486
1706 0.272558 -1.759120 -0.408948 -2.455928
1707 0.272558 -2.860936 1.676620 -2.275370
1708 0.272558 -3.014489 -4.733372 1.262690
1709 0.272558 3.112486 1.978434 2.182667
1710 0.272558 5.685299 -3.114784 1.428041
1711 0.272558 2.815732 -3.748817 1.769409
1712 0.272558 -4.912618 -0.324276 2.089997
1713 0.272558 4.885158 -4.160479 -1.166458
1714 0.272558 -2.923677 -5.547262 0.450305
1715 0.272558 -1.658055 0.200880 2.454819
1716 0.272558 8.864595 -0.255683 0.334972
1717 0.272558 -0.926356 -0.638630 -2.484540
1718 0.272558 -3.016875 -0.256870 2.340683
1719 0.272558 -7.265518 2.107219 1.160060
1720 0.272558 -8.397180 -1.926712 -0.335932
1721 0.272558 0.354278 1.985835 -2.343959
1722 0.272558 7.031282 -2.040686 1.284756
1723 0.272558 3.480774 -5.422487 0.499996
1724 0.272558 4.102569 4.563055 -1.177674
1725 0.272558 -1.345344 1.370859 -2.413472
1726 0.272558 2.716912 4.003131 -1.688448
1727 0.272558 0.017458 -1.974971 2.370505
1728 0.272558 5.615713 -0.944359 -1.924607
1729 0.272558 4.949026 -2.642698 -1.760361
1730 0.272558 1.202236 -4.498532 -1.635351
1731 0.272558 8.189062 -0.602800 0.990044
1732 0.272558 -3.582160 -2.996433 -1.937579
1733 0.272558 7.871085 1.797037 -0.975504
1734 0.272558 0.940759 5.910038 0.365800
1735 0.272558 -2.133700 -5.743998 0.424206
1736 0.272558 8.911904 -0.078481 -0.225296
1737 0.272558 -1.329725 5.334232 -1.119876
1738 0.272558 2.068176 0.669744 2.424244
1739 0.272558 -3.176234 -5.334940 -0.692275
1740 0.272558 -4.865014 -3.417676 1.561846
1741 0.272558 -7.867663 2.926700 0.224073
1742 0.272558 2.297750 4.200203 1.653273
1743 0.272558 -0.246151 3.027831 2.157604
1744 0.272558 -3.903128 -3.659151 -1.653934
1745 0.272558 -6.369751 2.616483 1.366733
1746 0.272558 8.660706 -0.093862 0.662616
1747 0.272558 -7.336465 3.350651 0.283484
1748 0.272558 -2.828557 5.189252 0.946088
1749 0.272558 -4.812098 2.139424 1.902413
1750 0.272558 -4.021904 -1.972976 2.068950
1751 0.272558 4.596392 0.247455 2.161800
1752 0.272558 1.441440 -0.732809 2.442575
