1181 0.272558 7.106240 -2.994259 -0.852440
1182 0.272558 5.662757 -0.421346 1.940214
1183 0.272558 -0.086645 5.331478 1.118538
1184 0.272558 -0.524189 -1.409086 2.416581
1185 0.272558 8.995073 0.206886 -0.240514
1186 0.272558 0.933665 5.921043 0.339984
1187 0.272558 -4.007174 -3.595184 -1.652061
1188 0.272558 7.366201 1.435814 1.325892
1189 0.272558 -1.805713 -1.008944 2.425190
1190 0.272558 -6.403504 3.287470 1.082908
1191 0.272558 2.112459 3.299983 2.018617
1192 0.272558 5.513333 1.536663 1.875539
1193 0.272558 6.285432 -3.640762 -0.924855
1194 0.272558 3.196492 0.819270 2.316801
1195 0.272558 -8.835997 -0.163109 0.481192
1196 0.272558 -5.037161 -4.357566 0.963224
1197 0.272558 3.312908 -3.241680 -1.906553
1198 0.272558 8.288271 -0.318860 -0.942639
1199 0.272558 1.928994 -3.028273 -2.100811
1200 0.272558 2.205393 -0.159967 -2.434683
1201 0.272558 -4.631865 0.255306 -2.132965
1202 0.272558 -4.895914 -5.062629 0.129210
1203 0.272558 -7.003144 3.116907 0.851102
1204 0.272558 -2.199152 4.795250 -1.347530
1205 0.272558 -5.180693 4.125149 1.087487
1206 0.272558 -2.129268 2.199539 -2.262088
1207 0.272558 -1.250635 -5.907936 -0.059988
1208 0.272558 5.107607 4.839781 0.370308
1209 0.272558 -3.288226 4.652701 -1.271509
1210 0.272558 -7.009246 2.254318 -1.269698
1211 0.272558 -7.665802 0.345595 -1.317559
1212 0.272558 -8.539538 -0.818534 0.729675
1213 0.272558 -4.372688 4.135437 -1.361871
1214 0.272558 -8.774560 0.732524 -0.513125
1215 0.272558 2.305466 -1.147318 2.355139
1216 0.272558 -1.543546 2.741108 2.174573
1217 0.272558 -2.083631 4.452938 -1.560884
1218 0.272558 5.704105 -4.642622 0.229451
1219 0.272558 -6.744266 1.154157 -1.601802
1220 0.272558 1.118592 -2.451191 2.275620
1221 0.272558 5.200281 -2.653612 1.731036
1222 0.272558 -4.719385 2.691879 -1.791702
1223 0.272558 -8.117988 2.683700 -0.023033
1224 0.272558 -1.611540 -2.971584 2.107189
1225 0.272558 3.861977 -0.361587 2.256021
1226 0.272558 -4.754263 -0.263674 2.104429
1227 0.272558 -0.438641 2.599417 -2.257670
1228 0.272558 -2.584143 -1.211714 -2.335367
1229 0.272558 -4.209262 0.985162 2.174029
1230 0.272558 -2.051996 -2.616998 2.161966
1231 0.272558 7.405213 0.807963 1.361804
1232 0.272558 3.038699 -1.755581 2.247815
1233 0.272558 6.438790 -2.353412 -1.420334
1234 0.272558 4.244910 3.266784 1.722131
1235 0.272558 -3.479867 4.105360 1.537165
1236 0.272558 1.234023 4.761216 1.492299
1237 0.272558 -0.179269 -0.499995 -2.488824
1238 0.272558 -0.416362 -5.302253 1.189309
1239 0.272558 -4.987147 -3.835360 -1.351881
1240 0.272558 -3.225477 -1.374731 2.251099
1241 0.272558 0.538047 -2.318800 2.311080
1242 0.272558 1.880440 -4.889605 1.359399
1243 0.272558 3.047866 1.244361 2.297229
1244 0.272558 4.057422 1.438579 2.157486
1245 0.272558 -1.162456 5.196781 -1.179988
1246 0.272558 6.123927 4.255444 0.413409
1247 0.272558 -3.134065 2.391837 -2.108487
1248 0.272558 8.181343 1.921934 0.627463
1249 0.272558 5.916441 -4.477304 -0.243049
1250 0.272558 5.649322 4.563411 -0.477475
1251 0.272558 2.085118 5.648318 0.632577
1252 0.272558 6.522337 2.631562 -1.339706
1253 0.272558 -2.878043 -3.059117 -1.984139
1254 0.272558 4.622870 -4.056852 1.336303
1255 0.272558 0.230133 -5.866760 -0.587297
1256 0.272558 2.905968 2.333564 2.151981
1257 0.272558 -0.389406 2.600239 2.246181
1258 0.272558 -8.715028 -1.453602 0.102269
1259 0.272558 -3.476991 3.374351 1.811146
1260 0.272558 4.609031 4.820410 0.796344
1261 0.272558 5.047128 1.849988 -1.931458
1262 0.272558 -1.212119 -5.307795 -1.092933
1263 0.272558 -3.848192 1.061292 2.211013
1264 0.272558 5.167405 -0.964353 -2.001348
1265 0.272558 8.854135 -0.495520 -0.333493
1266 0.272558 -3.854985 4.363626 1.359545
1267 0.272558 4.234498 -1.280956 2.129520
1268 0.272558 -2.899293 -3.659374 -1.818038
1269 0.272558 3.470822 1.097671 -2.260822
1270 0.272558 -4.188276 -1.237983 -2.137594
1271 0.272558 -3.608681 -1.783452 -2.181807
1272 0.272558 1.498844 -5.108983 1.220132
1273 0.272558 1.224060 -3.643479 1.975484
1274 0.272558 0.855850 -5.328155 1.145781
1275 0.272558 -4.768731 3.792739 -1.392285
1276 0.272558 -6.400000 3.612833 -0.884543
1277 0.272558 6.085364 -3.939503 -0.799943
1278 0.272558 6.201527 3.692910 -0.924474
1279 0.272558 5.809577 0.596060 -1.903763
1280 0.272558 -8.137305 2.335778 -0.532265
1281 0.272558 -5.167048 -4.356272 -0.968682
1282 0.272558 -3.507585 4.998635 0.950215
1283 0.272558 2.754341 0.822993 2.345940
1284 0.272558 -0.179716 -1.512514 2.411293
1285 0.272558 -2.865624 -3.607420 1.815871
1286 0.272558 -5.366195 -2.533819 -1.707374
1287 0.272558 7.473492 -0.274386 1.373849
1288 0.272558 8.612180 -1.641504 -0.083776
1289 0.272558 -5.743169 -3.524458 -1.214661
1290 0.272558 8.191571 2.369172 0.209746
1291 0.272558 -0.734968 1.941759 2.345711
1292 0.272558 3.266448 -5.549865 -0.275222
1293 0.272558 -7.664036 2.999648 0.440003
1294 0.272558 2.715677 -0.615047 2.360274
1295 0.272558 -1.777004 -5.843235 0.171264
1296 0.272558 2.351555 0.762978 2.396678
1297 0.272558 8.972702 -0.198946 0.070649
1298 0.272558 -6.250454 -3.971506 -0.654987
1299 0.272558 4.403426 5.117986 0.401979
1300 0.272558 5.915616 -3.069447 1.363088
1301 0.272558 6.681144 3.302146 -0.922020
1302 0.272558 -7.674555 -0.565361 -1.260097
1303 0.272558 8.213578 -1.015830 -0.904203
1304 0.272558 -7.563768 -0.217855 1.333844
1305 0.272558 -5.910199 -2.796998 1.464494
1306 0.272558 -6.561333 1.449769 -1.615933
1307 0.272558 -3.063759 4.912103 -1.128703
1308 0.272558 -5.922844 -0.797083 -1.836892
1309 0.272558 6.317417 2.919522 -1.277106
1310 0.272558 -8.009693 -2.606898 0.233725
1311 0.272558 -7.666287 -0.717191 1.252189
1312 0.272558 -8.299364 -2.213956 0.096625
1313 0.272558 -3.288363 2.074485 -2.176215
1314 0.272558 0.444289 0.318922 -2.503131
1315 0.272558 -1.452132 5.734421 -0.555572
1316 0.272558 6.806416 2.227425 -1.356981
1317 0.272558 3.694764 -5.039686 0.875675
1318 0.272558 -2.903836 1.360330 2.285237
1319 0.272558 1.386529 -5.705157 0.702616
1320 0.272558 8.895758 -0.405357 0.413280
1321 0.272558 -3.537893 -4.972952 0.964154
1322 0.272558 2.436376 -1.025829 -2.357033
1323 0.272558 5.164521 -3.554231 -1.393078
1324 0.272558 -0.409126 5.786827 -0.698004
1325 0.272558 -0.860905 -2.794331 2.191711
1326 0.272558 -2.210232 -2.274445 -2.242385
1327 0.272558 -0.112608 -2.542926 -2.252104
1328 0.272558 1.317078 -4.920626 -1.370083
1329 0.272558 8.101161 -0.541638 1.091003
1330 0.272558 -7.034833 1.731097 1.399791
1331 0.272558 4.523879 -4.210863 -1.243866
1332 0.272558 0.700717 1.192152 2.448529
1333 0.272558 5.459437 0.661741 -1.958164
1334 0.272558 7.252753 0.151303 -1.458514
1335 0.272558 -8.858261 0.244095 0.479555
1336 0.272558 3.040488 -5.475591 -0.615161
1337 0.272558 -1.833206 1.528614 2.356399
1338 0.272558 -2.678894 -5.654429 -0.451069
1339 0.272558 6.978068 -0.059424 -1.590841
1340 0.272558 6.404914 -1.619476 1.618246
1341 0.272558 6.410763 -2.786248 -1.340153
1342 0.272558 -0.710286 0.454135 2.480832
1343 0.272558 2.139921 0.178667 -2.416945
1344 0.272558 -1.085933 1.833861 -2.373862
1345 0.272558 -6.109339 3.126982 -1.274818
1346 0.272558 2.022145 3.977905 -1.778736
1347 0.272558 -4.100389 0.131538 -2.215109
1348 0.272558 -8.341292 1.520530 -0.723895
1349 0.272558 -6.596524 -1.507288 1.559492
1350 0.272558 5.682674 1.484516 -1.838262
1351 0.272558 3.999672 4.454977 -1.230908
1352 0.272558 -4.921819 -3.221952 1.621590
1353 0.272558 4.710115 -4.885428 0.606747
1354 0.272558 0.726784 -5.270187 -1.202630
1355 0.272558 -0.297071 -1.137807 2.443733
1356 0.272558 -2.580815 -5.716859 -0.113462
1357 0.272558 3.334000 -3.551229 1.772859
1358 0.272558 -2.967545 -1.802309 2.223987
1359 0.272558 -3.921329 -3.464166 1.727853
1360 0.272558 4.582898 -3.324479 1.640992
1361 0.272558 8.295121 1.606666 0.737846
1362 0.272558 -1.969114 -3.028713 -2.101370
1363 0.272558 -5.554087 4.617022 -0.417832
1364 0.272558 6.138347 -2.348201 -1.565024
1365 0.272558 2.193320 5.622939 -0.571177
1366 0.272558 -4.506263 0.661151 2.141279
1367 0.272558 -2.030537 3.743679 -1.859720
1368 0.272558 6.421300 -3.391347 1.041211
1369 0.272558 -4.403599 -5.094156 -0.534256
1370 0.272558 7.532465 -0.338679 -1.341993
1371 0.272558 3.710871 5.446751 0.184166
1372 0.272558 1.936274 -5.324961 -1.027395
1373 0.272558 2.899849 -1.298711 2.296334
1374 0.272558 3.941624 -0.511144 -2.245288
1375 0.272558 -4.133510 4.134187 1.379928
1376 0.272558 -3.517173 -0.548065 -2.300431
1377 0.272558 7.524598 -0.698441 1.356448
1378 0.272558 6.833162 3.496255 -0.680842
1379 0.272558 4.568117 0.772970 2.122097
1380 0.272558 -2.326809 -1.941043 2.262976
1381 0.272558 -5.161525 1.870049 -1.905103
1382 0.272558 -4.833175 -1.908875 -1.960079
1383 0.272558 3.342523 -2.728659 2.035415
1384 0.272558 0.962970 -5.561634 -0.927165
1385 0.272558 -1.267154 -5.193841 1.201450
1386 0.272558 -6.586748 -3.247787 -1.070156
1387 0.272558 0.157819 -1.399374 2.440112
1388 0.272558 2.220292 4.806904 -1.374858
1389 0.272558 -2.224783 -5.418973 -0.842325
1390 0.272558 -6.154934 -4.218622 -0.398652
1391 0.272558 3.007466 4.831728 -1.245002
1392 0.272558 -1.157840 4.759188 -1.468088
1393 0.272558 1.555347 -3.009955 -2.106560
1394 0.272558 3.355444 -5.303103 -0.735825
1395 0.272558 -0.030881 -5.698857 -0.738729
1396 0.272558 5.737327 -3.337336 -1.312886
1397 0.272558 5.333109 4.837375 -0.256475
1398 0.272558 6.348130 2.550615 1.395868
1399 0.272558 3.045017 1.834766 -2.226706
1400 0.272558 6.077218 0.894861 -1.817742
1401 0.272558 2.006260 -5.542670 -0.743910
1402 0.272558 6.536171 3.349436 0.993464
1403 0.272558 -1.779903 -4.550855 -1.530033
1404 0.272558 -3.941257 -2.294185 2.049017
1405 0.272558 -3.739330 5.435301 -0.047590
1406 0.272558 -4.091927 5.240933 0.367025
1407 0.272558 7.170477 -2.915337 0.869433
1408 0.272558 5.547794 0.285451 -1.957718
1409 0.272558 2.766010 0.449637 2.379701
1410 0.272558 0.807335 1.943713 -2.364955
1411 0.272558 0.822227 4.179441 -1.784295
1412 0.272558 1.760991 -5.708636 -0.538863
1413 0.272558 7.119814 -1.816997 -1.336209
1414 0.272558 -1.324895 -3.115356 2.119720
1415 0.272558 6.602933 -1.901990 1.520347
1416 0.272558 -5.331304 -2.182497 1.811454
1417 0.272558 -1.834515 2.941112 -2.135953
1418 0.272558 2.432143 4.135303 1.688997
1419 0.272558 -1.947251 5.822058 -0.091025
1420 0.272558 -1.305401 1.203997 -2.424872
1421 0.272558 4.884201 2.164485 -1.907430
1422 0.272558 -3.861748 3.628586 -1.665806
1423 0.272558 -4.406197 -3.149338 -1.747435
1424 0.272558 -4.745313 3.842610 1.418232
1425 0.272558 6.557325 2.790666 1.283683
1426 0.272558 1.610166 1.720953 -2.342005
1427 0.272558 4.508068 0.533338 -2.160677
1428 0.272558 -1.843072 4.690597 -1.483291
1429 0.272558 6.964669 0.328279 -1.563474
1430 0.272558 1.218979 4.282504 -1.701104
1431 0.272558 2.801505 -3.370095 1.931672
1432 0.272558 1.045070 4.874522 -1.411373
1433 0.272558 0.449513 4.202132 1.797005
1434 0.272558 -4.338999 3.664203 -1.553944
1435 0.272558 8.105208 -2.014430 -0.657098
1436 0.272558 -3.641092 -1.116177 -2.225677
1437 0.272558 -1.311906 0.836308 2.437312
1438 0.272558 1.750299 -2.467328 2.213659
1439 0.272558 1.139163 -2.262866 -2.279082
1440 0.272558 1.670719 5.691881 -0.599898
1441 0.272558 -2.192468 5.317883 -0.941584
1442 0.272558 4.690534 4.649488 -0.857147
1443 0.272558 4.038091 -3.292416 -1.769801
1444 0.272558 -8.487529 1.072343 0.712337
1445 0.272558 0.146899 1.129454 -2.460721
1446 0.272558 3.505641 -0.307474 2.300755
1447 0.272558 1.985554 5.048378 1.231059
1448 0.272558 0.022813 -4.010825 -1.844139
1449 0.272558 -7.360543 -0.639511 1.429084
1450 0.272558 -5.138221 4.276951 -0.990007
1451 0.272558 1.153609 5.304139 -1.137347
1452 0.272558 1.084430 5.780889 -0.654790
1453 0.272558 4.583728 1.818262 2.002155
1454 0.272558 -5.742548 3.845260 1.091833
1455 0.272558 -3.593550 -3.765511 -1.658391
1456 0.272558 3.332387 -1.546539 2.226946
1457 0.272558 2.929529 -4.836145 -1.238778
1458 0.272558 3.460354 -1.426582 -2.234973
1459 0.272558 -7.191541 3.602794 0.244860
1460 0.272558 0.220178 -0.636529 2.498304
1461 0.272558 0.741968 -3.391898 -2.063669
1462 0.272558 -8.230758 -0.389167 0.980938
1463 0.272558 -6.172043 0.495717 -1.822151
1464 0.272558 6.754775 -2.277080 1.371603
1465 0.272558 0.988750 3.353256 2.066369
1466 0.272558 -7.901051 -0.974276 1.103540
1467 0.272558 6.775045 -0.673845 1.605858
1468 0.272558 -5.363601 -4.850451 -0.016864
1469 0.272558 0.691278 4.503696 -1.638163
1470 0.272558 6.775547 3.827455 0.329657
1471 0.272558 -2.537851 -4.044918 1.690860
1472 0.272558 -2.040143 2.602287 2.169498
1473 0.272558 1.850653 5.498795 0.881299
1474 0.272558 -3.449716 3.369902 -1.820950
1475 0.272558 3.018325 -3.421885 -1.890954
1476 0.272558 3.836076 -3.826089 1.600675
1477 0.272558 -5.111552 3.722472 -1.373693
1478 0.272558 -0.481268 -5.943320 -0.385799
1479 0.272558 1.013797 -1.860705 -2.348888
1480 0.272558 -5.622052 4.652016 0.026551
1481 0.272558 4.621241 3.047864 -1.735793
1482 0.272558 6.935291 1.404039 -1.486172
1483 0.272558 2.739234 5.647981 -0.396427
1484 0.272558 0.255262 5.243924 -1.190126
1485 0.272558 3.073627 5.367579 0.751722
1486 0.272558 -4.011851 3.201857 -1.781401
1487 0.272558 6.032699 0.883022 1.804966
1488 0.272558 4.119034 -0.969609 -2.175525
1489 0.272558 -0.322813 -0.150526 -2.487377
1490 0.272558 -0.832025 3.429390 -2.036377
1491 0.272558 -1.078078 -3.526982 1.992687
1492 0.272558 5.061832 -4.016623 -1.188059
1493 0.272558 -2.262481 5.834280 0.065974
1494 0.272558 0.228885 -4.389936 -1.719780
1495 0.272558 -6.400825 1.602399 1.643353
1496 0.272558 5.098015 -2.746489 -1.701785
1497 0.272558 -3.678848 -3.752397 1.657325
1498 0.272558 8.666146 1.223344 -0.366251
1499 0.272558 5.319808 -1.479981 1.935689
1500 0.272558 -1.296089 3.028506 -2.143474
1501 0.272558 8.482167 -0.058307 0.869834
1502 0.272558 -0.944912 -2.445544 2.261651
1503 0.272558 -0.401606 3.122933 -2.143180
1504 0.272558 2.250925 -3.653025 -1.890876
1505 0.272558 -5.814948 0.421498 1.904588
1506 0.272558 -5.314658 0.487711 -1.996399
1507 0.272558 -0.642554 -2.036202 2.336494
1508 0.272558 0.450597 5.504650 -0.990214
1509 0.272558 2.971380 3.168271 1.965983
1510 0.272558 -1.773229 -5.486047 -0.862022
1511 0.272558 -1.108580 -5.582178 -0.841946
1512 0.272558 6.076473 1.231385 -1.755486
1513 0.272558 8.704976 1.259709 0.424449
1514 0.272558 7.192902 -1.759393 1.290793
1515 0.272558 -2.510578 -3.658037 1.867737
1516 0.272558 -3.813224 -0.688591 -2.231725
1517 0.272558 -8.920840 -0.500147 0.059372
1518 0.272558 5.873195 3.388771 -1.240071
1519 0.272558 -4.991098 -4.824134 0.583645
1520 0.272558 -2.887865 5.464846 0.596963
1521 0.272558 4.620390 -3.224005 -1.681552
1522 0.272558 -4.418316 5.036277 -0.524045
1523 0.272558 2.515605 4.972397 -1.212050
1524 0.272558 3.623529 4.248133 -1.437972
1525 0.272558 6.953330 3.761508 -0.037151
1526 0.272558 -8.315753 0.433078 -0.912624
1527 0.272558 -3.833092 -5.361946 0.247729
1528 0.272558 3.122737 -4.550720 -1.358841
1529 0.272558 -3.252419 -2.477004 2.082946
1530 0.272558 -0.510046 -3.828167 -1.907366
1531 0.272558 4.605986 -3.842338 -1.420546
1532 0.272558 -8.188914 2.008522 -0.544863
1533 0.272558 -2.340167 3.821318 1.822621
1534 0.272558 2.485352 0.218674 2.410375
1535 0.272558 0.895415 -2.675087 2.209584
1536 0.272558 1.273274 0.212225 -2.467215
1537 0.272558 3.598503 -5.066935 -0.862051
1538 0.272558 0.489784 -0.950940 -2.461705
1539 0.272558 -5.423703 0.689974 1.970627
1540 0.272558 8.185518 -0.990011 0.982051
1541 0.272558 0.962632 -5.984825 0.160546
1542 0.272558 -3.192118 -3.729354 1.731960
1543 0.272558 -6.661948 0.001139 1.695195
1544 0.272558 -1.600034 3.978715 1.804996
1545 0.272558 3.890573 5.344541 -0.244256
1546 0.272558 -8.224336 2.284340 -0.212149
1547 0.272558 -7.142210 -1.192817 -1.412309
1548 0.272558 8.176229 -2.423960 0.008964
1549 0.272558 2.778555 -5.510122 0.663630
1550 0.272558 2.236208 1.187359 2.358837
1551 0.272558 -5.441533 -0.963813 -1.965255
1552 0.272558 -0.396187 5.780877 0.700193
1553 0.272558 0.542450 -1.995848 -2.360676
1554 0.272558 7.720179 -1.352210 1.176228
1555 0.272558 3.277469 -5.276821 0.751150
1556 0.272558 3.575969 3.258640 -1.836147
1557 0.272558 5.832382 4.539942 0.147397
1558 0.272558 -8.212328 -1.461271 0.784242
1559 0.272558 2.389329 1.355584 -2.335662
1560 0.272558 8.294909 1.412780 -0.735578
1561 0.272558 3.940676 -5.338744 0.213569
1562 0.272558 1.137795 -4.015363 1.818463
1563 0.272558 -7.104823 -0.862138 -1.512824
1564 0.272558 -2.447161 4.420624 -1.562970
1565 0.272558 -7.989697 -2.296649 0.690803
1566 0.272558 -2.201223 3.362895 -1.962180
1567 0.272558 1.489952 -2.172080 -2.283605
1568 0.272558 8.034283 2.686679 0.250859
1569 0.272558 4.130806 -4.987515 -0.750452
1570 0.272558 -0.954042 1.398593 -2.408559
1571 0.272558 -8.527408 -1.565104 -0.414051
1572 0.272558 1.977535 4.580152 1.537916
1573 0.272558 -3.046021 2.667328 2.086292
1574 0.272558 0.758414 -0.654051 2.464138
1575 0.272558 -6.885255 -1.646579 1.481826
1576 0.272558 1.589662 -2.681865 -2.177149
1577 0.272558 -1.225067 4.441172 -1.664045
1578 0.272558 -1.723925 2.428008 2.239204
1579 0.272558 -2.865603 0.687988 -2.341324
1580 0.272558 -5.863549 -2.335032 -1.612927
1581 0.272558 -2.249236 5.094134 -1.193649
1582 0.272558 5.514486 -0.755989 1.937700
1583 0.272558 7.633480 -3.082215 -0.158671
1584 0.272558 -6.775814 -2.699136 -1.233409
1585 0.272558 -6.446843 -4.062541 -0.340173
1586 0.272558 -3.966460 -2.934058 -1.875473
1587 0.272558 -5.478488 -4.128745 -0.953076
1588 0.272558 1.100628 4.012283 1.840490
1589 0.272558 -6.655530 -3.581337 -0.734546
1590 0.272558 -1.248836 4.168118 1.776114
1591 0.272558 2.859990 0.082624 2.361956
1592 0.272558 2.188632 -3.678315 1.872697
1593 0.272558 2.311460 5.227156 -1.066961
1594 0.272558 -1.249612 5.952278 -0.164190
1595 0.272558 -6.664352 -1.176570 1.623209
1596 0.272558 -7.252379 -2.096307 1.222514
1597 0.272558 8.562304 1.957283 0.062437
1598 0.272558 -3.687247 0.224302 2.265933
1599 0.272558 -8.658453 -0.298412 -0.709945
1600 0.272558 0.512229 5.739551 -0.679648
1601 0.272558 -1.411467 5.881099 0.225860
1602 0.272558 0.643996 -5.744376 -0.658304
1603 0.272558 8.647465 1.577944 -0.330873
1604 0.272558 3.519810 2.534377 -2.055321
1605 0.272558 -3.794197 -4.555635 1.231090
1606 0.272558 -1.922032 -2.912483 2.137905
1607 0.272558 7.700454 -2.482623 0.735608
1608 0.272558 -2.730052 -5.440902 -0.734851
1609 0.272558 -2.721719 2.800051 2.071986
1610 0.272558 -4.136043 -1.979896 2.045059
1611 0.272558 -0.364813 5.145697 1.261792
1612 0.272558 -2.455433 2.293146 -2.196039
1613 0.272558 -6.198300 3.584240 1.001028
1614 0.272558 -7.872906 -0.114042 1.193610
1615 0.272558 5.196841 4.023945 1.152366
1616 0.272558 0.434535 -0.580235 -2.476455
1617 0.272558 -8.526771 0.707741 -0.776720
1618 0.272558 -0.781107 5.340918 1.102451
1619 0.272558 1.661011 -4.570039 -1.566799
1620 0.272558 4.269532 2.450325 1.938206
1621 0.272558 7.516873 1.826878 -1.135019
1622 0.272558 5.819717 1.958203 1.714482
1623 0.272558 0.217564 2.908769 2.198335
1624 0.272558 -1.688940 0.733419 2.428653
1625 0.272558 -4.415913 -3.662381 -1.571068
1626 0.272558 -1.975411 5.842850 0.266801
1627 0.272558 3.656570 -4.656346 -1.213506
1628 0.272558 3.974043 -2.562553 1.964182
1629 0.272558 7.574579 0.938180 -1.270619
1630 0.272558 3.123239 -3.211145 1.928201
1631 0.272558 -4.632129 -1.376017 2.079247
1632 0.272558 3.407782 4.432115 1.403968
1633 0.272558 0.961514 -4.988199 -1.344938
1634 0.272558 2.964296 -5.645328 0.053409
1635 0.272558 -7.835755 2.404426 -0.656782
1636 0.272558 -3.494148 2.339797 2.100210
1637 0.272558 -6.248704 4.234595 -0.351042
1638 0.272558 -3.597914 3.799589 1.667863
1639 0.272558 -7.999681 2.528206 0.503158
1640 0.272558 -4.232914 3.688726 1.565625
1641 0.272558 -2.332949 -0.584882 2.413683
1642 0.272558 1.329511 5.820231 -0.415091
1643 0.272558 -6.190533 -1.006097 1.762514
1644 0.272558 -2.687914 -5.502318 0.626778
1645 0.272558 3.155291 3.444926 -1.863809
1646 0.272558 -1.932590 2.466934 -2.200348
1647 0.272558 -2.879044 2.277219 2.170848
1648 0.272558 3.991117 -1.536123 2.161328
1649 0.272558 -6.024233 2.636359 1.485058
1650 0.272558 -4.678780 4.407276 -1.063001
1651 0.272558 5.212784 3.256725 -1.501370
1652 0.272558 8.198734 0.409155 -0.988120
1653 0.272558 0.406323 2.738308 -2.235314
1654 0.272558 -5.583896 0.170423 -1.957182
1655 0.272558 7.179496 3.152634 0.702345
1656 0.272558 -5.295610 4.580731 -0.678870
1657 0.272558 2.294484 4.653798 1.421603
1658 0.272558 -3.616982 -3.332708 -1.820231
1659 0.272558 -6.997272 -2.851799 -1.075544
1660 0.272558 4.634607 5.103567 0.021535
1661 0.272558 -5.903147 1.275516 -1.798335
1662 0.272558 -4.879426 0.738881 2.092284
1663 0.272558 5.278446 2.433021 -1.741689
1664 0.272558 -1.112027 -4.917409 1.381259
1665 0.272558 -2.307350 1.894813 -2.272675
1666 0.272558 1.290411 3.574699 -1.972991
1667 0.272558 3.504396 3.131348 1.886867
1668 0.272558 3.775860 -5.418303 -0.098237
1669 0.272558 6.560157 -3.892589 -0.588117
1670 0.272558 -7.708834 -2.438548 0.832255
1671 0.272558 3.850671 4.317975 1.348625
1672 0.272558 4.842236 -1.821995 1.978574
1673 0.272558 8.230578 0.972295 0.914181
1674 0.272558 4.805821 0.333266 -2.109460
1675 0.272558 7.452297 -2.703322 0.868514
1676 0.272558 -8.055406 -1.767361 0.800573
1677 0.272558 8.596009 0.956144 0.571439
1678 0.272558 5.434054 0.140323 1.987625
1679 0.272558 -5.266350 2.729654 -1.658574
1680 0.272558 -4.743214 -5.006963 -0.335489
1681 0.272558 1.460783 5.034152 1.282438
1682 0.272558 4.548045 4.225867 1.261091
1683 0.272558 -6.644128 -1.181280 -1.595057
1684 0.272558 -0.170437 3.744367 1.948148
1685 0.272558 2.073943 -0.056821 2.425017
1686 0.272558 -5.979709 -0.696882 1.837794
1687 0.272558 3.739059 0.646965 2.251393
1688 0.272558 -8.644265 -1.225099 -0.396293
1689 0.272558 -3.623197 5.374202 -0.413862
1690 0.272558 0.622738 -4.999846 1.393190
1691 0.272558 7.918788 -1.271152 -1.037894
1692 0.272558 -2.028273 -4.350442 -1.644524
1693 0.272558 -0.727253 5.659033 -0.835201
1694 0.272558 -6.143625 -2.190665 1.563679
1695 0.272558 -6.128408 -1.857367 -1.671115
1696 0.272558 -6.077156 -3.131708 1.282392
1697 0.272558 -8.166210 -0.949002 -1.009269
1698 0.272558 -2.074005 -3.558818 -1.946250
1699 0.272558 2.587259 -2.318604 2.177970
1700 0.272558 -3.065201 -5.508452 0.554529
1701 0.272558 -1.096770 1.796451 2.370228
1702 0.272558 -1.607654 -4.504532 1.580603
1703 0.272558 -5.839022 0.464057 -1.874756
1704 0.272558 -4.855159 -2.933291 -1.727514
1705 0.272558 2.489382 0.971343 -2.366753
1706 0.272558 -6.057341 1.199264 1.776699
1707 0.272558 -2.215139 0.401404 2.407281
1708 0.272558 3.646907 -1.710332 2.163019
1709 0.272558 -0.212898 -1.511973 -2.427975
1710 0.272558 -0.772036 -5.383849 1.059772
1711 0.272558 2.056637 -5.054448 -1.238224
1712 0.272558 0.691295 1.252869 -2.429360
1713 0.272558 0.196418 -5.315808 -1.137613
1714 0.272558 -4.014289 3.932391 -1.520074
1715 0.272558 -8.884923 0.756868 -0.166551
1716 0.272558 8.905329 0.636535 0.007075
1717 0.272558 -0.573521 -0.548293 2.476341
1718 0.272558 1.261869 -4.395149 1.652836
1719 0.272558 1.000871 0.444900 -2.466594
1720 0.272558 3.189345 -3.683642 -1.748280
1721 0.272558 7.526159 -1.382254 -1.261444
1722 0.272558 5.368969 -3.160235 -1.498435
1723 0.272558 -6.261001 0.139310 -1.779002
1724 0.272558 7.799514 2.313797 0.755342
1725 0.272558 -1.266391 3.376915 2.026911
1726 0.272558 6.269060 -1.703716 -1.630718
1727 0.272558 -8.759148 -0.826115 -0.397282
1728 0.272558 3.865631 -2.063597 2.073653
1729 0.272558 -7.009469 1.900976 -1.341909
1730 0.272558 5.824713 -3.403159 1.296046
1731 0.272558 -0.289508 0.604147 2.482808
1732 0.272558 7.323387 -3.464084 0.036564
1733 0.272558 -2.556827 -2.067761 -2.227608
1734 0.272558 -4.875154 -4.637706 0.862209
1735 0.272558 3.337269 1.441228 -2.241039
1736 0.272558 -2.961823 -4.505398 1.411611
1737 0.272558 2.514011 4.595192 -1.427265
1738 0.272558 4.294709 -1.758343 -2.061515
1739 0.272558 -5.639385 -3.474514 1.284240
1740 0.272558 1.694401 3.358157 2.018904
1741 0.272558 4.120054 3.148431 -1.780405
1742 0.272558 5.904974 3.983670 -0.871889
1743 0.272558 -2.632309 5.662103 -0.265186
1744 0.272558 -0.401783 -4.593285 1.585902
1745 0.272558 5.898783 4.540989 -0.217435
1746 0.272558 -5.532646 3.028748 -1.516383
1747 0.272558 3.174986 -2.599576 -2.061804
1748 0.272558 -1.399656 0.496784 2.470204
1749 0.272558 -0.361779 1.818090 -2.369677
1750 0.272558 5.992243 2.181970 -1.610958
1751 0.272558 5.550644 -1.276447 -1.880699
