1182 0.272558 5.664383 -0.429512 1.945037
1183 0.272558 -0.085977 5.330877 1.118441
1184 0.272558 -0.522816 -1.413761 2.416696
1185 0.272558 8.999011 0.198135 -0.239729
1186 0.272558 0.923364 5.937367 0.333591
1187 0.272558 -3.999327 -3.589546 -1.668016
1188 0.272558 7.363137 1.433490 1.322156
1189 0.272558 -1.799179 -1.015832 2.423881
1190 0.272558 -6.403230 3.269709 1.083348
1191 0.272558 2.114782 3.297577 2.019367
1192 0.272558 5.510165 1.533365 1.878504
1193 0.272558 6.288519 -3.612360 -0.940805
1194 0.272558 3.179924 0.831504 2.306673
1195 0.272558 -8.820672 -0.153444 0.508952
1196 0.272558 -5.036132 -4.358049 0.964598
1197 0.272558 3.314234 -3.238959 -1.907076
1198 0.272558 8.295926 -0.317978 -0.952523
1199 0.272558 1.929211 -3.026526 -2.092677
1200 0.272558 2.210011 -0.156747 -2.432086
1201 0.272558 -4.635283 0.256660 -2.134632
1202 0.272558 -4.894654 -5.063896 0.128365
1203 0.272558 -6.988852 3.089150 0.876681
1204 0.272558 -2.242812 4.790737 -1.344883
1205 0.272558 -5.187572 4.110400 1.093028
1206 0.272558 -2.129523 2.199889 -2.260802
1207 0.272558 -1.255489 -5.905871 -0.062402
1208 0.272558 5.105414 4.854391 0.368528
1209 0.272558 -3.353600 4.688541 -1.271356
1210 0.272558 -6.992414 2.258549 -1.244759
1211 0.272558 -7.704080 0.341490 -1.279296
1212 0.272558 -8.569284 -0.791952 0.718132
1213 0.272558 -4.426008 4.114144 -1.324160
1214 0.272558 -8.780028 0.755875 -0.494213
1215 0.272558 2.301389 -1.153750 2.353679
1216 0.272558 -1.537490 2.741245 2.180663
1217 0.272558 -2.087697 4.446939 -1.559254
1218 0.272558 5.707494 -4.645764 0.222185
1219 0.272558 -6.743207 1.150263 -1.567936
1220 0.272558 1.102171 -2.450925 2.276353
1221 0.272558 5.202929 -2.663340 1.723937
1222 0.272558 -4.722054 2.694329 -1.790033
1223 0.272558 -8.117740 2.680926 -0.021675
1224 0.272558 -1.613979 -2.973486 2.106071
1225 0.272558 3.871972 -0.363246 2.250796
1226 0.272558 -4.752844 -0.273555 2.105539
1227 0.272558 -0.433329 2.600232 -2.249700
1228 0.272558 -2.583589 -1.210624 -2.328873
1229 0.272558 -4.211090 0.961014 2.180387
1230 0.272558 -2.053658 -2.617770 2.160753
1231 0.272558 7.399865 0.802453 1.363038
1232 0.272558 3.035817 -1.766166 2.245854
1233 0.272558 6.447709 -2.357429 -1.418166
1234 0.272558 4.248426 3.261829 1.720297
1235 0.272558 -3.470016 4.088981 1.547259
1236 0.272558 1.251565 4.763130 1.494608
1237 0.272558 -0.176867 -0.494387 -2.496147
1238 0.272558 -0.419629 -5.300426 1.187603
1239 0.272558 -4.995926 -3.828425 -1.352324
1240 0.272558 -3.219935 -1.375408 2.253670
1241 0.272558 0.522918 -2.325942 2.311241
1242 0.272558 1.872460 -4.895313 1.342324
1243 0.272558 3.045817 1.229745 2.289010
1244 0.272558 4.060835 1.426627 2.143379
1245 0.272558 -1.174365 5.200243 -1.177894
1246 0.272558 6.118265 4.253619 0.411170
1247 0.272558 -3.133132 2.393058 -2.109520
1248 0.272558 8.177728 1.922210 0.628548
1249 0.272558 5.922887 -4.465312 -0.244057
1250 0.272558 5.643568 4.563628 -0.478505
1251 0.272558 2.079876 5.640943 0.616957
1252 0.272558 6.525673 2.637451 -1.344045
1253 0.272558 -2.886722 -3.063870 -1.986494
1254 0.272558 4.622205 -4.073218 1.324037
1255 0.272558 0.225543 -5.865057 -0.587714
1256 0.272558 2.920161 2.327723 2.151542
1257 0.272558 -0.385697 2.595295 2.240751
1258 0.272558 -8.746241 -1.490403 0.104316
1259 0.272558 -3.479991 3.341766 1.822610
1260 0.272558 4.607525 4.824124 0.796452
1261 0.272558 5.047626 1.844206 -1.910492
1262 0.272558 -1.217043 -5.305727 -1.092211
1263 0.272558 -3.842622 1.043628 2.212647
1264 0.272558 5.173659 -0.968407 -2.016234
1265 0.272558 8.858188 -0.505624 -0.338096
1266 0.272558 -3.855584 4.352098 1.368017
1267 0.272558 4.239008 -1.287432 2.133993
1268 0.272558 -2.906716 -3.652043 -1.821696
1269 0.272558 3.569046 1.126365 -2.246234
1270 0.272558 -4.172004 -1.242372 -2.141639
1271 0.272558 -3.606632 -1.691101 -2.175459
1272 0.272558 1.494775 -5.110719 1.218136
1273 0.272558 1.223282 -3.640899 1.975947
1274 0.272558 0.859656 -5.326161 1.143895
1275 0.272558 -4.801954 3.781154 -1.395869
1276 0.272558 -6.405666 3.626895 -0.895734
1277 0.272558 6.083217 -3.941624 -0.803435
1278 0.272558 6.200164 3.695502 -0.921608
1279 0.272558 5.812991 0.591141 -1.903128
1280 0.272558 -8.143442 2.332564 -0.529212
1281 0.272558 -5.153632 -4.338823 -0.939888
1282 0.272558 -3.501222 4.985674 0.964872
1283 0.272558 2.791003 0.796365 2.357108
1284 0.272558 -0.179408 -1.513847 2.427087
1285 0.272558 -2.872314 -3.605119 1.815999
1286 0.272558 -5.377995 -2.526889 -1.694939
1287 0.272558 7.480035 -0.283885 1.396325
1288 0.272558 8.623669 -1.630964 -0.064776
1289 0.272558 -5.743035 -3.524803 -1.214735
1290 0.272558 8.190958 2.365154 0.207912
1291 0.272558 -0.724563 1.939225 2.345743
1292 0.272558 3.270251 -5.561411 -0.282115
1293 0.272558 -7.642901 2.981855 0.385594
1294 0.272558 2.749005 -0.571134 2.363288
1295 0.272558 -1.785472 -5.840531 0.169927
1296 0.272558 2.349250 0.750975 2.384089
1297 0.272558 8.961314 -0.184134 0.065571
1298 0.272558 -6.250073 -3.971238 -0.656499
1299 0.272558 4.402191 5.112744 0.398645
1300 0.272558 5.917250 -3.076946 1.364027
1301 0.272558 6.683637 3.303285 -0.919645
1302 0.272558 -7.669000 -0.562453 -1.262339
1303 0.272558 8.212156 -1.026862 -0.898471
1304 0.272558 -7.556087 -0.218145 1.335574
1305 0.272558 -5.907752 -2.795676 1.468787
1306 0.272558 -6.568445 1.447791 -1.616334
1307 0.272558 -3.085435 4.965905 -1.083449
1308 0.272558 -5.920838 -0.794235 -1.838068
1309 0.272558 6.322525 2.920936 -1.275040
1310 0.272558 -8.002352 -2.624982 0.226575
1311 0.272558 -7.667832 -0.722692 1.254351
1312 0.272558 -8.291107 -2.228991 0.091670
1313 0.272558 -3.288218 2.074269 -2.175559
1314 0.272558 0.454588 0.316654 -2.503845
1315 0.272558 -1.467975 5.733958 -0.549317
1316 0.272558 6.807172 2.226529 -1.352122
1317 0.272558 3.702308 -5.059434 0.871636
1318 0.272558 -2.904005 1.348827 2.286384
1319 0.272558 1.377460 -5.707186 0.703233
1320 0.272558 8.886578 -0.407318 0.416698
1321 0.272558 -3.531026 -4.983305 0.960846
1322 0.272558 2.439860 -1.023085 -2.356899
1323 0.272558 5.164836 -3.548202 -1.394460
1324 0.272558 -0.414961 5.787613 -0.697683
1325 0.272558 -0.863632 -2.803007 2.209244
1326 0.272558 -2.213280 -2.271640 -2.242063
1327 0.272558 -0.112377 -2.547811 -2.267773
1328 0.272558 1.319533 -4.920578 -1.367946
1329 0.272558 8.099786 -0.543634 1.092312
1330 0.272558 -7.018260 1.733781 1.371893
1331 0.272558 4.521867 -4.217825 -1.252859
1332 0.272558 0.710904 1.187070 2.442004
1333 0.272558 5.468394 0.669519 -1.955065
1334 0.272558 7.256540 0.143639 -1.458219
1335 0.272558 -8.859543 0.228945 0.485724
1336 0.272558 3.039774 -5.474239 -0.621946
1337 0.272558 -1.825392 1.524623 2.355802
1338 0.272558 -2.685638 -5.648287 -0.455589
1339 0.272558 6.981388 -0.064719 -1.593382
1340 0.272558 6.400066 -1.625610 1.616542
1341 0.272558 6.414367 -2.788173 -1.338517
1342 0.272558 -0.699345 0.453784 2.476131
1343 0.272558 2.142984 0.180813 -2.416505
1344 0.272558 -1.082684 1.835761 -2.372382
1345 0.272558 -6.112687 3.121501 -1.272485
1346 0.272558 2.021001 3.977834 -1.783340
1347 0.272558 -4.101723 0.132014 -2.212874
1348 0.272558 -8.316366 1.504203 -0.693447
1349 0.272558 -6.601755 -1.512577 1.555461
1350 0.272558 5.694723 1.479492 -1.824986
1351 0.272558 3.995775 4.454954 -1.232850
1352 0.272558 -4.915200 -3.223152 1.622253
1353 0.272558 4.698249 -4.888945 0.600661
1354 0.272558 0.723025 -5.267189 -1.202421
1355 0.272558 -0.299129 -1.139386 2.446841
1356 0.272558 -2.588102 -5.709009 -0.117298
1357 0.272558 3.341144 -3.555763 1.770387
1358 0.272558 -2.969390 -1.802074 2.223589
1359 0.272558 -3.918014 -3.469870 1.730290
1360 0.272558 4.582150 -3.334401 1.632955
1361 0.272558 8.294069 1.604109 0.738346
1362 0.272558 -1.972024 -3.026124 -2.101400
1363 0.272558 -5.585007 4.574093 -0.403862
1364 0.272558 6.144344 -2.346409 -1.561538
1365 0.272558 2.186366 5.625724 -0.574492
1366 0.272558 -4.510447 0.645101 2.136816
1367 0.272558 -2.034682 3.741552 -1.859499
1368 0.272558 6.427294 -3.406812 1.037441
1369 0.272558 -4.408927 -5.106597 -0.524222
1370 0.272558 7.543846 -0.346408 -1.337654
1371 0.272558 3.711733 5.473212 0.177102
1372 0.272558 1.929670 -5.318962 -1.031850
1373 0.272558 2.898973 -1.302384 2.298530
1374 0.272558 3.949181 -0.509602 -2.230104
1375 0.272558 -4.128392 4.120384 1.389610
1376 0.272558 -3.510360 -0.539803 -2.302561
1377 0.272558 7.522745 -0.703716 1.362009
1378 0.272558 6.838065 3.493418 -0.676737
1379 0.272558 4.569674 0.772340 2.140544
1380 0.272558 -2.327019 -1.942950 2.262939
1381 0.272558 -5.163309 1.867779 -1.904208
1382 0.272558 -4.854155 -1.895521 -1.961916
1383 0.272558 3.348376 -2.732430 2.032767
1384 0.272558 0.957171 -5.556598 -0.926943
1385 0.272558 -1.272048 -5.193277 1.201925
1386 0.272558 -6.586868 -3.248019 -1.071986
1387 0.272558 0.156342 -1.398746 2.440584
1388 0.272558 2.216909 4.798474 -1.378080
1389 0.272558 -2.235704 -5.414570 -0.850226
1390 0.272558 -6.154930 -4.220175 -0.397866
1391 0.272558 3.004477 4.833377 -1.247932
1392 0.272558 -1.153586 4.763035 -1.469389
1393 0.272558 1.556366 -3.008045 -2.107442
1394 0.272558 3.353033 -5.302166 -0.742456
1395 0.272558 -0.037419 -5.699445 -0.739163
1396 0.272558 5.738441 -3.335108 -1.313138
1397 0.272558 5.330597 4.837068 -0.262077
1398 0.272558 6.348183 2.547631 1.397915
1399 0.272558 3.067906 1.814358 -2.224808
1400 0.272558 6.076631 0.894040 -1.806295
1401 0.272558 2.001651 -5.538742 -0.750216
1402 0.272558 6.536669 3.344521 0.985427
1403 0.272558 -1.783240 -4.548435 -1.534363
1404 0.272558 -3.937545 -2.295027 2.049351
1405 0.272558 -3.751063 5.423526 -0.061740
1406 0.272558 -4.098793 5.225870 0.390256
1407 0.272558 7.168446 -2.921408 0.862874
1408 0.272558 5.584166 0.277290 -1.952373
1409 0.272558 2.780381 0.432870 2.367206
1410 0.272558 0.811686 1.945671 -2.365754
1411 0.272558 0.823285 4.179097 -1.793736
1412 0.272558 1.756608 -5.706937 -0.543150
1413 0.272558 7.131877 -1.824143 -1.334596
1414 0.272558 -1.329385 -3.119489 2.118472
1415 0.272558 6.598749 -1.910439 1.520696
1416 0.272558 -5.337124 -2.183470 1.811593
1417 0.272558 -1.834895 2.941662 -2.134767
1418 0.272558 2.431107 4.135211 1.680389
1419 0.272558 -1.950628 5.826695 -0.087511
1420 0.272558 -1.310146 1.198448 -2.417658
1421 0.272558 4.886916 2.158079 -1.898003
1422 0.272558 -3.867609 3.635444 -1.656832
1423 0.272558 -4.412369 -3.140991 -1.754416
1424 0.272558 -4.744939 3.830230 1.424747
1425 0.272558 6.557810 2.787942 1.284330
1426 0.272558 1.623120 1.720710 -2.343882
1427 0.272558 4.498727 0.588767 -2.140977
1428 0.272558 -1.844967 4.688741 -1.491288
1429 0.272558 6.968134 0.321899 -1.563303
1430 0.272558 1.215976 4.280687 -1.703453
1431 0.272558 2.805694 -3.381630 1.924445
1432 0.272558 1.039193 4.866093 -1.414856
1433 0.272558 0.451902 4.202554 1.798624
1434 0.272558 -4.348254 3.664168 -1.551156
1435 0.272558 8.125181 -2.018170 -0.642258
1436 0.272558 -3.627016 -1.107101 -2.228947
1437 0.272558 -1.305654 0.834025 2.439521
1438 0.272558 1.734475 -2.467251 2.213195
1439 0.272558 1.136908 -2.262479 -2.279438
1440 0.272558 1.664334 5.691140 -0.607419
1441 0.272558 -2.198490 5.311668 -0.947195
1442 0.272558 4.686622 4.647876 -0.860967
1443 0.272558 4.036467 -3.283861 -1.765924
1444 0.272558 -8.465065 1.069690 0.719089
1445 0.272558 0.149037 1.126638 -2.447886
1446 0.272558 3.515860 -0.306219 2.305576
1447 0.272558 1.988226 5.038135 1.220059
1448 0.272558 0.021119 -4.008489 -1.845605
1449 0.272558 -7.364560 -0.625478 1.425012
1450 0.272558 -5.176745 4.270768 -0.976691
1451 0.272558 1.151206 5.304492 -1.142320
1452 0.272558 1.075601 5.777263 -0.657833
1453 0.272558 4.588084 1.814215 2.015862
1454 0.272558 -5.754380 3.837578 1.093468
1455 0.272558 -3.658393 -3.764208 -1.674534
1456 0.272558 3.334649 -1.552191 2.220863
1457 0.272558 2.927509 -4.837788 -1.255163
1458 0.272558 3.463695 -1.427166 -2.218717
1459 0.272558 -7.211151 3.510789 0.269319
1460 0.272558 0.219790 -0.640287 2.497146
1461 0.272558 0.744209 -3.392503 -2.066033
1462 0.272558 -8.244185 -0.387624 0.986955
1463 0.272558 -6.141707 0.533623 -1.827441
1464 0.272558 6.753937 -2.288035 1.367959
1465 0.272558 0.992665 3.354363 2.065938
1466 0.272558 -7.899408 -0.975020 1.100046
1467 0.272558 6.775328 -0.679834 1.610096
1468 0.272558 -5.363328 -4.854054 -0.013904
1469 0.272558 0.690842 4.503401 -1.636228
1470 0.272558 6.786217 3.821409 0.329194
1471 0.272558 -2.544611 -4.041718 1.692859
1472 0.272558 -2.035983 2.592567 2.174419
1473 0.272558 1.850886 5.500018 0.873620
1474 0.272558 -3.457246 3.370721 -1.816662
1475 0.272558 3.019326 -3.417818 -1.891981
1476 0.272558 3.838437 -3.840052 1.607429
1477 0.272558 -0.968768 0.656301 -2.471033
1478 0.272558 -0.489341 -5.949360 -0.384393
1479 0.272558 1.018848 -1.860454 -2.348853
1480 0.272558 -5.642027 4.641847 0.019708
1481 0.272558 4.624331 3.050809 -1.733909
1482 0.272558 6.935173 1.395781 -1.470714
1483 0.272558 2.732926 5.656920 -0.401221
1484 0.272558 0.253253 5.243789 -1.189166
1485 0.272558 3.074508 5.373594 0.746145
1486 0.272558 -4.014911 3.206062 -1.778758
1487 0.272558 6.033011 0.879358 1.809536
1488 0.272558 4.123537 -0.967588 -2.188534
1489 0.272558 -0.314500 -0.149632 -2.490063
1490 0.272558 -0.785500 3.456555 -2.040323
1491 0.272558 -1.081900 -3.528055 1.990506
1492 0.272558 5.062808 -4.009760 -1.193532
1493 0.272558 -2.269222 5.778243 0.062056
1494 0.272558 0.227574 -4.388897 -1.719985
1495 0.272558 -6.397298 1.606627 1.643644
1496 0.272558 5.098948 -2.739896 -1.699595
1497 0.272558 -3.667922 -3.750927 1.656852
1498 0.272558 8.667598 1.220340 -0.366107
1499 0.272558 5.317682 -1.487389 1.931075
1500 0.272558 -1.295667 3.029467 -2.143671
1501 0.272558 8.477498 -0.056076 0.871311
1502 0.272558 -0.946554 -2.447621 2.255292
1503 0.272558 -0.400542 3.115712 -2.125920
1504 0.272558 2.246312 -3.647961 -1.892206
1505 0.272558 -5.906030 0.476436 1.882221
1506 0.272558 -5.290018 0.460220 -2.003168
1507 0.272558 -0.649209 -2.056556 2.342186
1508 0.272558 0.450533 5.495989 -0.999519
1509 0.272558 2.973023 3.166003 1.969012
1510 0.272558 -1.774064 -5.481748 -0.861847
1511 0.272558 -1.105127 -5.589707 -0.845808
1512 0.272558 6.091019 1.231894 -1.750961
1513 0.272558 8.705062 1.259143 0.435540
1514 0.272558 7.188791 -1.766734 1.290462
1515 0.272558 -2.515043 -3.654241 1.860683
1516 0.272558 -3.803911 -0.686913 -2.233912
1517 0.272558 -8.921013 -0.508506 0.047283
1518 0.272558 5.876960 3.387829 -1.240206
1519 0.272558 -4.987501 -4.824111 0.586683
1520 0.272558 -2.879795 5.439851 0.648376
1521 0.272558 4.625966 -3.215806 -1.686836
1522 0.272558 -4.478534 5.030387 -0.504226
1523 0.272558 2.507522 4.973456 -1.222388
1524 0.272558 3.621321 4.248751 -1.432968
1525 0.272558 6.960318 3.757865 -0.035718
1526 0.272558 -8.354619 0.402844 -0.883194
1527 0.272558 -3.833004 -5.364338 0.242502
1528 0.272558 3.120810 -4.544501 -1.362953
1529 0.272558 -3.247162 -2.469788 2.080631
1530 0.272558 -0.513727 -3.826784 -1.910045
1531 0.272558 4.604831 -3.843239 -1.433555
1532 0.272558 -8.191775 2.005968 -0.541352
1533 0.272558 -2.324430 3.792307 1.837883
1534 0.272558 2.495324 0.219031 2.407787
1535 0.272558 0.886304 -2.679818 2.207705
1536 0.272558 1.277574 0.211781 -2.465564
1537 0.272558 3.594631 -5.062902 -0.865242
1538 0.272558 0.493473 -0.948705 -2.456954
1539 0.272558 -5.410940 0.687602 1.968564
1540 0.272558 8.187546 -0.996339 0.980627
1541 0.272558 0.957142 -5.984793 0.158424
1542 0.272558 -3.195961 -3.728918 1.733799
1543 0.272558 -6.652059 -0.000805 1.700023
1544 0.272558 -1.598969 3.982683 1.821163
1545 0.272558 3.887895 5.346422 -0.248323
1546 0.272558 -8.227877 2.284114 -0.207553
1547 0.272558 -7.139409 -1.191784 -1.413023
1548 0.272558 8.174879 -2.423729 0.016333
1549 0.272558 2.771643 -5.517934 0.652072
1550 0.272558 2.212759 1.229034 2.363298
1551 0.272558 -5.440902 -0.957980 -1.962321
1552 0.272558 -0.401010 5.782803 0.698036
1553 0.272558 0.540517 -1.997132 -2.362629
1554 0.272558 4.329655 0.549266 2.180630
1555 0.272558 3.272620 -5.277887 0.735766
1556 0.272558 3.586693 3.245717 -1.838740
1557 0.272558 5.853230 4.525987 0.152704
1558 0.272558 -8.216943 -1.466606 0.779472
1559 0.272558 2.388637 1.332998 -2.336739
1560 0.272558 8.303377 1.404881 -0.737410
1561 0.272558 3.944765 -5.342247 0.204862
1562 0.272558 1.137150 -4.017191 1.817400
1563 0.272558 -7.101153 -0.861345 -1.515601
1564 0.272558 -2.448264 4.413592 -1.562153
1565 0.272558 -7.991141 -2.301832 0.688177
1566 0.272558 -2.202530 3.362667 -1.962607
1567 0.272558 1.485907 -2.168281 -2.287380
1568 0.272558 8.041539 2.687145 0.251897
1569 0.272558 4.131059 -4.982798 -0.755262
1570 0.272558 -0.950890 1.397251 -2.406269
1571 0.272558 -8.523045 -1.580238 -0.418900
1572 0.272558 1.981895 4.579674 1.535882
1573 0.272558 -3.032180 2.635608 2.069585
1574 0.272558 0.758737 -0.660293 2.464381
1575 0.272558 -6.890659 -1.651835 1.478668
1576 0.272558 1.590133 -2.679566 -2.179499
1577 0.272558 -1.228486 4.444583 -1.662777
1578 0.272558 -1.720704 2.424049 2.237610
1579 0.272558 -2.866159 0.688104 -2.341706
1580 0.272558 -5.863936 -2.339571 -1.616730
1581 0.272558 -2.243553 5.090778 -1.197729
1582 0.272558 5.517408 -0.765000 1.937180
1583 0.272558 7.635252 -3.082053 -0.154888
1584 0.272558 -6.772750 -2.707167 -1.233328
1585 0.272558 -6.446215 -4.064357 -0.332889
1586 0.272558 -3.973113 -2.922980 -1.879687
1587 0.272558 -5.480963 -4.130608 -0.953468
1588 0.272558 1.101127 4.003194 1.824376
1589 0.272558 -6.658401 -3.583493 -0.729764
1590 0.272558 -1.239559 4.156153 1.765843
1591 0.272558 2.852160 0.057537 2.364018
1592 0.272558 2.184584 -3.679729 1.866484
1593 0.272558 2.306973 5.227856 -1.067190
1594 0.272558 -1.259053 5.952348 -0.165938
1595 0.272558 -6.669828 -1.181093 1.622743
1596 0.272558 -7.254769 -2.099751 1.221751
1597 0.272558 8.563244 1.954618 0.061674
1598 0.272558 -3.680993 0.206962 2.292518
1599 0.272558 -8.651613 -0.288627 -0.717074
1600 0.272558 0.505626 5.734586 -0.686274
1601 0.272558 -1.422283 5.871764 0.232260
1602 0.272558 0.638672 -5.745954 -0.658116
1603 0.272558 8.649554 1.575796 -0.331242
1604 0.272558 3.521382 2.528170 -2.058404
1605 0.272558 -3.765410 -4.569808 1.229172
1606 0.272558 -1.924220 -2.914736 2.137708
1607 0.272558 7.692500 -2.485062 0.739575
1608 0.272558 -2.732935 -5.434851 -0.734960
1609 0.272558 -2.713536 2.783244 2.092457
1610 0.272558 -4.135882 -1.984664 2.045597
1611 0.272558 -0.360628 5.149707 1.267638
1612 0.272558 -2.455644 2.293565 -2.195179
1613 0.272558 -6.128518 3.567082 1.077353
1614 0.272558 -7.863566 -0.117244 1.194230
1615 0.272558 5.196025 4.022264 1.140878
1616 0.272558 0.439486 -0.582263 -2.474378
1617 0.272558 -8.485794 0.721441 -0.755287
1618 0.272558 -0.780273 5.357161 1.128870
1619 0.272558 1.626234 -4.562624 -1.550674
1620 0.272558 4.270012 2.449264 1.941222
1621 0.272558 7.510035 1.820535 -1.128479
1622 0.272558 5.816559 1.954439 1.714026
1623 0.272558 0.221748 2.907873 2.198682
1624 0.272558 -1.688812 0.735125 2.442736
1625 0.272558 -4.424745 -3.656028 -1.572898
1626 0.272558 -1.992270 5.844362 0.271353
1627 0.272558 3.647068 -4.654887 -1.225324
1628 0.272558 3.976983 -2.573467 1.959324
1629 0.272558 7.576895 0.932748 -1.268775
1630 0.272558 3.125767 -3.215041 1.917906
1631 0.272558 -4.626895 -1.377721 2.079990
1632 0.272558 3.410669 4.436989 1.410695
1633 0.272558 0.961767 -4.985006 -1.346720
1634 0.272558 2.960914 -5.641084 0.028474
1635 0.272558 -7.842034 2.404392 -0.652672
1636 0.272558 -3.485506 2.321507 2.105063
1637 0.272558 -6.274284 4.219292 -0.362407
1638 0.272558 -3.598977 3.784878 1.675113
1639 0.272558 -7.997553 2.531536 0.505823
1640 0.272558 -4.232974 3.679450 1.571793
1641 0.272558 -2.325360 -0.589432 2.414739
1642 0.272558 1.321055 5.818414 -0.420828
1643 0.272558 -6.199596 -1.009187 1.767685
1644 0.272558 -2.683718 -5.500683 0.621569
1645 0.272558 3.161374 3.447439 -1.862757
1646 0.272558 -1.931523 2.467386 -2.199964
1647 0.272558 -2.875075 2.261239 2.176657
1648 0.272558 3.994751 -1.541783 2.158334
1649 0.272558 -6.015321 2.623775 1.493206
1650 0.272558 -4.726670 4.406812 -1.049851
1651 0.272558 5.209162 3.257516 -1.504093
1652 0.272558 8.202880 0.405360 -0.987617
1653 0.272558 0.409425 2.739184 -2.233003
1654 0.272558 -5.575779 0.170320 -1.954601
1655 0.272558 7.176556 3.141886 0.705097
1656 0.272558 -5.329734 4.551546 -0.665916
1657 0.272558 2.298094 4.651849 1.421803
1658 0.272558 -3.624571 -3.328171 -1.821649
1659 0.272558 -6.997804 -2.853167 -1.073377
1660 0.272558 4.630903 5.104155 0.017356
1661 0.272558 -5.909611 1.268188 -1.794483
1662 0.272558 -4.881668 0.732022 2.090606
1663 0.272558 5.278889 2.433159 -1.739046
1664 0.272558 -1.115934 -4.916605 1.381280
1665 0.272558 -2.306761 1.897391 -2.270902
1666 0.272558 1.292936 3.582134 -1.979212
1667 0.272558 3.505297 3.127314 1.884455
1668 0.272558 3.776763 -5.415422 -0.104825
1669 0.272558 6.551876 -3.906827 -0.578731
1670 0.272558 -7.709640 -2.440612 0.832069
1671 0.272558 3.853670 4.318092 1.346889
1672 0.272558 4.845193 -1.828422 1.977678
1673 0.272558 8.218643 0.973255 0.907008
1674 0.272558 4.742392 0.310528 -2.109443
1675 0.272558 7.448156 -2.706489 0.869539
1676 0.272558 -8.058390 -1.770823 0.794713
1677 0.272558 8.590244 0.958151 0.577729
1678 0.272558 5.424793 0.130632 1.997334
1679 0.272558 -5.271285 2.727012 -1.659183
1680 0.272558 -4.740345 -5.005859 -0.340555
1681 0.272558 1.466761 5.030145 1.280796
1682 0.272558 4.553100 4.230177 1.264200
1683 0.272558 -6.641507 -1.183513 -1.594547
1684 0.272558 -0.168781 3.744213 1.952622
1685 0.272558 2.081372 -0.067138 2.425808
1686 0.272558 -5.986934 -0.703176 1.833859
1687 0.272558 3.735859 0.642344 2.257203
1688 0.272558 -8.632609 -1.228496 -0.408361
1689 0.272558 -3.696342 5.396054 -0.433778
1690 0.272558 0.619245 -4.999047 1.391508
1691 0.272558 7.923259 -1.283117 -1.033862
1692 0.272558 -2.030274 -4.345671 -1.647929
1693 0.272558 -0.726177 5.664863 -0.831360
1694 0.272558 -6.145047 -2.197910 1.561928
1695 0.272558 -6.129837 -1.856110 -1.664836
1696 0.272558 -6.076365 -3.135196 1.279653
1697 0.272558 -8.165598 -0.945468 -1.009592
1698 0.272558 -2.077422 -3.554978 -1.947656
1699 0.272558 2.590235 -2.323807 2.176732
1700 0.272558 -3.064934 -5.503893 0.559159
1701 0.272558 -1.091294 1.796275 2.376488
1702 0.272558 -1.603855 -4.507148 1.600992
1703 0.272558 -5.810206 0.463842 -1.881379
1704 0.272558 -4.859833 -2.923331 -1.727047
1705 0.272558 2.492903 0.973047 -2.357686
1706 0.272558 -6.052363 1.186015 1.781204
1707 0.272558 -2.212500 0.397301 2.406756
1708 0.272558 3.647543 -1.713951 2.164382
1709 0.272558 -0.211111 -1.507524 -2.429263
1710 0.272558 -0.781199 -5.383441 1.063463
1711 0.272558 2.049755 -5.036425 -1.233446
1712 0.272558 0.691549 1.250914 -2.427386
1713 0.272558 0.191685 -5.312746 -1.137368
1714 0.272558 -4.015648 3.942759 -1.510509
1715 0.272558 -8.877924 0.743062 -0.148995
1716 0.272558 8.906004 0.631329 0.005477
1717 0.272558 -0.571729 -0.551115 2.474399
1718 0.272558 1.258991 -4.396701 1.649058
1719 0.272558 1.006586 0.442144 -2.466364
1720 0.272558 3.189264 -3.681204 -1.749848
1721 0.272558 7.526974 -1.389255 -1.261942
1722 0.272558 5.368058 -3.151715 -1.501796
1723 0.272558 -6.254662 0.167417 -1.780807
1724 0.272558 7.795931 2.311979 0.758570
1725 0.272558 -1.263308 3.373792 2.024873
1726 0.272558 6.279056 -1.698614 -1.628868
1727 0.272558 -8.763384 -0.815677 -0.396609
1728 0.272558 3.865885 -2.068204 2.076063
1729 0.272558 -7.018538 1.918482 -1.357626
1730 0.272558 5.820812 -3.411814 1.294565
1731 0.272558 -0.285773 0.604947 2.490851
1732 0.272558 7.328809 -3.471815 0.032535
1733 0.272558 -2.556071 -2.067870 -2.227616
1734 0.272558 -4.868401 -4.636526 0.866216
1735 0.272558 3.364618 1.428795 -2.245894
1736 0.272558 -2.966815 -4.503947 1.412206
1737 0.272558 2.510155 4.595843 -1.429297
1738 0.272558 4.294770 -1.760463 -2.064019
1739 0.272558 -5.632059 -3.478077 1.282162
1740 0.272558 1.695490 3.355623 2.016311
1741 0.272558 4.121427 3.141458 -1.783093
1742 0.272558 5.903871 3.982932 -0.870399
1743 0.272558 -2.635180 5.660312 -0.270013
1744 0.272558 -0.407892 -4.594110 1.584129
1745 0.272558 5.897437 4.542367 -0.221026
1746 0.272558 -5.529467 3.035665 -1.523267
1747 0.272558 3.177676 -2.598931 -2.061945
1748 0.272558 -1.392399 0.493465 2.470820
1749 0.272558 -0.359880 1.820780 -2.369049
1750 0.272558 5.996414 2.184495 -1.608880
1751 0.272558 5.564009 -1.266716 -1.880413
1752 0.272558 1.372582 3.720449 1.938165
